PacketSize,Hour,Minute,Second,IsTCP,IsUDP,IsICMP,Direction
0.6416862807387186,-0.07154947565200391,0.4115113665746781,-1.1447040620187359,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.1473056540707136,-0.350766941611044,1.7527096012679806,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8043330721601994,-0.9092018735291241,1.2278929007358188,-1.7283231844188844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.0483032592924209,-0.07154947565200391,1.1112669672842272,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7512960749575426,-0.350766941611044,0.17825949967149504,-1.6115993599388547,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8326194706682831,-0.07154947565200391,1.4611447676390017,-0.9696183252986913,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.1649846531382657,-0.350766941611044,1.1112669672842272,-0.2692753784185129,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2279977025579954,-0.350766941611044,1.2862058674616146,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4119820636873968,-0.07154947565200391,-1.571129502102378,0.3143437439816357,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6240072816711663,-0.350766941611044,-1.3378776351991948,-1.6699612721788695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5640214556683464,-0.07154947565200391,-1.6877554355539692,-0.7945325885786466,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2810346997606522,0.20766799030703614,-1.571129502102378,-1.0279802375387062,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.13972547804709184,0.20766799030703614,-0.8713739013928287,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4544116614495223,-0.07154947565200391,0.9946410338326357,0.13925800726159113,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.639535946198983,2.4414077179793567,-0.40487016758646255,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.0602961240067272,-0.350766941611044,1.5194577343647975,-0.21091346617849804,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.9513176770113616,1.8829727860612766,0.5864502667520654,0.7812390419017546,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
-3.3360885094605424,-1.4676368054472042,-0.11330533395748375,0.4894294807016803,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5180560580927105,-0.07154947565200391,0.7613891669294527,1.5399439010219478,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.1502101066607654,-0.629984407570084,1.0529540005584315,1.7150296377419925,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.27408587096048914,0.4868854562660762,0.5864502667520654,0.8396009541417695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.256284101066079,-0.350766941611044,0.9946410338326357,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.11901925556263,-0.350766941611044,-0.17161830068327952,0.60615330518171,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.871513268616898,-0.350766941611044,0.35319839984888235,-0.9112564130586763,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.16094027692815457,0.20766799030703614,-0.5214961010380541,-0.5610849396185872,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.40125189342000767,-0.350766941611044,-0.40487016758646255,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6416862807387186,-1.7468542714062443,1.2278929007358188,-1.43651362321881,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.12192370815268176,0.20766799030703614,-1.6294424688281735,0.3143437439816357,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.59230785417643,-0.07154947565200391,-0.8130609346670329,1.073048603101829,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.150841453884224,4.395929979692637,-1.6294424688281735,-0.6778087640986169,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8821206680574294,-0.07154947565200391,0.5864502667520654,-0.3859992028985426,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.2181444211677803,-0.9092018735291241,-1.3378776351991948,-1.7283231844188844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5391480861469153,-0.07154947565200391,0.8780151003810441,-1.43651362321881,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9599082639546594,-0.629984407570084,-0.5214961010380541,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8538342695493458,-0.07154947565200391,-0.9879998348444202,1.2481343398218734,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8502984697358353,-0.350766941611044,-0.8130609346670329,-0.44436111513855747,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.4987353008820232,0.4868854562660762,1.636083667816389,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8149404716007308,-0.350766941611044,-0.6381220344896457,0.5477913929416951,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.1961755042364013,0.20766799030703614,-1.4545035686507863,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.029992913001409948,-0.629984407570084,-1.3961906019249906,-0.5610849396185872,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.1402340544436926,-0.07154947565200391,-0.22993126740907527,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.37308826573878184,2.999842649897437,-1.3961906019249906,1.1314105153418437,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.2069056745037905,-0.350766941611044,-1.1046257682960117,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.567434484654999,-0.350766941611044,-0.8713739013928287,-0.5610849396185872,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.18569087562272776,-0.350766941611044,-0.9879998348444202,-1.7283231844188844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8502984697358353,-0.350766941611044,0.23657246639729082,-0.5610849396185872,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.7697291920754112,2.1621902520203164,1.3445188341874104,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7689750740250949,-0.350766941611044,-0.40487016758646255,0.8979628663817844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.3800370945389449,-0.350766941611044,-1.1629387350218074,-0.32763729065852776,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5215918579062209,-0.07154947565200391,1.3445188341874104,-0.1525515539384832,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.16447607674166503,-0.07154947565200391,1.0529540005584315,-1.6115993599388547,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.023044084201246866,-0.629984407570084,1.4028318009132061,-0.9112564130586763,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.23519207301187411,-0.350766941611044,1.2862058674616146,1.6566677255019775,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.34833766704420865,-0.07154947565200391,-0.5798090677638499,-0.32763729065852776,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.40125189342000767,-1.7468542714062443,-0.8713739013928287,-0.1525515539384832,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
1.143769854257203,-0.350766941611044,-0.8130609346670329,-1.43651362321881,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.3128568980822463,2.4414077179793567,-0.4631831343122583,1.6566677255019775,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.21031870349044313,-0.07154947565200391,-1.046312801570216,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.24567670162554767,-0.07154947565200391,-0.9879998348444202,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.29164209920118356,-0.07154947565200391,-0.9879998348444202,-0.44436111513855747,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.47916226014409546,0.20766799030703614,-0.6964350012154413,-0.5027230273785723,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9917304622762535,-0.350766941611044,-0.9296868681186244,-1.2030659742587506,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.45087586163601184,-0.07154947565200391,-1.3961906019249906,1.2481343398218734,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6275430814846767,-0.07154947565200391,-1.2212517017476032,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.0461529247526853,1.3245378541431965,-0.4631831343122583,0.022534182781561395,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,16.941074346097416
0.1643533059148072,-0.07154947565200391,0.6447632334778611,-0.44436111513855747,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.0307470310517264,4.116712513733597,0.35319839984888235,0.022534182781561395,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.40125189342000767,-0.629984407570084,1.4611447676390017,0.6645152174217248,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.535612286333405,-0.350766941611044,0.35319839984888235,-0.09418964169846833,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.30237226946857276,-0.07154947565200391,0.9946410338326357,-0.32763729065852776,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.788039538366422,2.999842649897437,0.17825949967149504,-1.6699612721788695,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.645222080552229,1.6037553201022365,0.46982433330047385,0.9563247786217992,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.7336170758899904,-0.629984407570084,-1.4545035686507863,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6593652798062708,1.0453203881841564,-0.11330533395748375,-1.1447040620187359,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
-0.40137466424686546,0.20766799030703614,0.0033205994941077634,-0.3859992028985426,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.1361896782335814,-0.629984407570084,1.6943966345421848,-0.2692753784185129,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4296610627549491,-0.07154947565200391,-1.6877554355539692,1.1897724275818586,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.12204647897953959,-0.350766941611044,0.17825949967149504,-0.5027230273785723,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.09363730964459813,-0.07154947565200391,-1.6877554355539692,1.3064962520618884,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.0200168607843372,-0.629984407570084,1.4028318009132061,-0.1525515539384832,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.2917648700280414,-0.629984407570084,-0.8130609346670329,-0.9112564130586763,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6876516783143545,4.675147445651676,0.06163356621990353,-1.086342149778721,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
-0.5074486586521791,2.999842649897437,1.2862058674616146,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8538342695493458,-0.629984407570084,1.4611447676390017,1.1314105153418437,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.23860510199852675,-0.629984407570084,0.9946410338326357,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6947232779413753,-0.629984407570084,1.5777707010905933,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6876516783143545,-0.07154947565200391,1.2278929007358188,-1.6115993599388547,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.10436747991198732,-0.07154947565200391,-0.6381220344896457,-1.6699612721788695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.21397727413081138,-0.07154947565200391,-0.054992367231687996,-0.7945325885786466,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7124022770089277,-0.07154947565200391,0.17825949967149504,-0.3859992028985426,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8432268701088145,-0.350766941611044,0.5281373000262696,0.8396009541417695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9988020619032745,-0.07154947565200391,0.5281373000262696,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5463424566007941,-0.07154947565200391,-0.22993126740907527,-0.9112564130586763,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.3199284977092672,-0.350766941611044,-0.8130609346670329,1.2481343398218734,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.19629827506325911,-0.07154947565200391,1.6943966345421848,1.6566677255019775,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.978972728295987,0.7661029222251162,0.4115113665746781,-0.9112564130586763,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.1361896782335814,-0.350766941611044,-1.6294424688281735,0.3143437439816357,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9599082639546594,-0.629984407570084,-0.4631831343122583,-1.2030659742587506,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5320764865198945,-0.629984407570084,0.6447632334778611,-0.44436111513855747,-3.896123109053265,-0.24092645089147513,11.958260743101398,-0.05902813361009552
